Country Code,Series Code,Year,Value
ROU,DP.DOD.DSLO.CR.BC.Z1,2024,0.9629451577532345
ROU,DP.DOD.DSOA.CR.BC.Z1,2012,4.30897544321269
ROU,DP.DOD.DSOA.CR.BC.Z1,2013,4.817193665263417
ROU,DP.DOD.DSOA.CR.BC.Z1,2014,5.795546238874925
ROU,DP.DOD.DSOA.CR.BC.Z1,2015,5.356157050676212
ROU,DP.DOD.DSOA.CR.BC.Z1,2016,6.245521629286422
ROU,DP.DOD.DSOA.CR.BC.Z1,2017,6.599927913016668
ROU,DP.DOD.DSOA.CR.BC.Z1,2018,6.356314230573942
ROU,DP.DOD.DSOA.CR.BC.Z1,2019,5.944852363086987
ROU,DP.DOD.DSOA.CR.BC.Z1,2020,6.130246469857528
ROU,DP.DOD.DSOA.CR.BC.Z1,2021,6.050459695426165
ROU,DP.DOD.DSOA.CR.BC.Z1,2022,6.601013167006045
ROU,DP.DOD.DSOA.CR.BC.Z1,2023,7.478170288292114
ROU,DP.DOD.DSOA.CR.BC.Z1,2024,8.30896563514785
ROU,DP.DOD.DSTC.CR.BC.Z1,2012,11.042797816317801
ROU,DP.DOD.DSTC.CR.BC.Z1,2013,9.37242709599831
ROU,DP.DOD.DSTC.CR.BC.Z1,2014,9.738567305016927
ROU,DP.DOD.DSTC.CR.BC.Z1,2015,10.00959620438411
ROU,DP.DOD.DSTC.CR.BC.Z1,2016,11.278319044208
ROU,DP.DOD.DSTC.CR.BC.Z1,2017,11.533233428544449
ROU,DP.DOD.DSTC.CR.BC.Z1,2018,10.178042763454073
ROU,DP.DOD.DSTC.CR.BC.Z1,2019,9.486676969446448
ROU,DP.DOD.DSTC.CR.BC.Z1,2020,9.889418884977115
ROU,DP.DOD.DSTC.CR.BC.Z1,2021,10.531936600920075
ROU,DP.DOD.DSTC.CR.BC.Z1,2022,11.4715864545914
ROU,DP.DOD.DSTC.CR.BC.Z1,2023,12.456418839604625
ROU,DP.DOD.DSTC.CR.BC.Z1,2024,13.968993482909351
SAU,DP.DOD.DECD.CR.BC.Z1,2017,8.835877578803455
SAU,DP.DOD.DECD.CR.BC.Z1,2018,9.155418502413198
SAU,DP.DOD.DECD.CR.BC.Z1,2019,11.603581069047326
SAU,DP.DOD.DECD.CR.BC.Z1,2020,17.571479388828624
SAU,DP.DOD.DECD.CR.BC.Z1,2021,16.970841242967175
SAU,DP.DOD.DECD.CR.BC.Z1,2022,14.803696889145575
SAU,DP.DOD.DECD.CR.BC.Z1,2023,15.989612100516801
SAU,DP.DOD.DECD.CR.BC.Z1,2024,16.833438257629865
SAU,DP.DOD.DECF.CR.BC.Z1,2017,5.205285832530065
SAU,DP.DOD.DECF.CR.BC.Z1,2018,7.921032866965177
SAU,DP.DOD.DECF.CR.BC.Z1,2019,9.279552811778057
SAU,DP.DOD.DECF.CR.BC.Z1,2020,12.579132976936926
SAU,DP.DOD.DECF.CR.BC.Z1,2021,11.834662411989875
SAU,DP.DOD.DECF.CR.BC.Z1,2022,8.90949112703214
SAU,DP.DOD.DECF.CR.BC.Z1,2023,9.24704446167523
SAU,DP.DOD.DECF.CR.BC.Z1,2024,11.4004475781403
SAU,DP.DOD.DECN.CR.BC.Z1,2017,8.446143178327567
SAU,DP.DOD.DECN.CR.BC.Z1,2018,8.878642140662617
SAU,DP.DOD.DECN.CR.BC.Z1,2019,11.163054939074025
SAU,DP.DOD.DECN.CR.BC.Z1,2020,17.093124881367025
SAU,DP.DOD.DECN.CR.BC.Z1,2021,16.588905727948376
SAU,DP.DOD.DECN.CR.BC.Z1,2022,14.5124312055956
SAU,DP.DOD.DECN.CR.BC.Z1,2023,15.70764817821525
SAU,DP.DOD.DECN.CR.BC.Z1,2024,16.699670183447335
SAU,DP.DOD.DECT.CR.BC.Z1,2017,13.651429010857626
SAU,DP.DOD.DECT.CR.BC.Z1,2018,16.799674986862698
SAU,DP.DOD.DECT.CR.BC.Z1,2019,20.442607750852076
SAU,DP.DOD.DECT.CR.BC.Z1,2020,29.672257858303926
SAU,DP.DOD.DECT.CR.BC.Z1,2021,28.42356813993825
SAU,DP.DOD.DECT.CR.BC.Z1,2022,23.421922124832125
SAU,DP.DOD.DECT.CR.BC.Z1,2023,24.95469263989045
SAU,DP.DOD.DECT.CR.BC.Z1,2024,28.10011767884267
SAU,DP.DOD.DECX.CR.BC.Z1,2017,4.815551432054175
SAU,DP.DOD.DECX.CR.BC.Z1,2018,7.64425642695019
SAU,DP.DOD.DECX.CR.BC.Z1,2019,8.839026681804734
SAU,DP.DOD.DECX.CR.BC.Z1,2020,12.100778469475376
SAU,DP.DOD.DECX.CR.BC.Z1,2021,11.452726896971075
SAU,DP.DOD.DECX.CR.BC.Z1,2022,8.61822523568653
SAU,DP.DOD.DECX.CR.BC.Z1,2023,8.965080539373677
SAU,DP.DOD.DECX.CR.BC.Z1,2024,11.266679421212766
SAU,DP.DOD.DLDS.CR.BC.Z1,2017,12.251558342391775
SAU,DP.DOD.DLDS.CR.BC.Z1,2018,14.9073703328259
SAU,DP.DOD.DLDS.CR.BC.Z1,2019,18.533249533525527
SAU,DP.DOD.DLDS.CR.BC.Z1,2020,27.379226378463123
SAU,DP.DOD.DLDS.CR.BC.Z1,2021,25.953932196719123
SAU,DP.DOD.DLDS.CR.BC.Z1,2022,21.6529358396742
SAU,DP.DOD.DLDS.CR.BC.Z1,2023,24.250066786054248
SAU,DP.DOD.DLDS.CR.BC.Z1,2024,26.4359548064713
SAU,DP.DOD.DLDS.CR.L1.BC.Z1,2017,12.113498203782576
SAU,DP.DOD.DLDS.CR.L1.BC.Z1,2018,3.56388691766414
SAU,DP.DOD.DLDS.CR.L1.BC.Z1,2019,0.5847429331843745
SAU,DP.DOD.DLDS.CR.L1.BC.Z1,2020,1.3020677278940045
SAU,DP.DOD.DLDS.CR.L1.BC.Z1,2021,1.329330999026963
SAU,DP.DOD.DLDS.CR.L1.BC.Z1,2022,1.002132840765165
SAU,DP.DOD.DLDS.CR.L1.BC.Z1,2023,0.5128796891829372
SAU,DP.DOD.DLDS.CR.L1.BC.Z1,2024,0.44954595240474776
SAU,DP.DOD.DLDS.CR.M1.BC.Z1,2018,15.088253008834101
SAU,DP.DOD.DLDS.CR.M1.BC.Z1,2019,17.94850660034115
SAU,DP.DOD.DLDS.CR.M1.BC.Z1,2020,26.077158650569125
SAU,DP.DOD.DLDS.CR.M1.BC.Z1,2021,24.624601197692176
SAU,DP.DOD.DLDS.CR.M1.BC.Z1,2022,20.65080299890905
SAU,DP.DOD.DLDS.CR.M1.BC.Z1,2023,23.737187096871303
SAU,DP.DOD.DLDS.CR.M1.BC.Z1,2024,25.986408854066536
SAU,DP.DOD.DLLO.CR.BC.Z1,2017,1.399870668465865
SAU,DP.DOD.DLLO.CR.BC.Z1,2018,1.8923046540368227
SAU,DP.DOD.DLLO.CR.BC.Z1,2019,1.909358217326555
SAU,DP.DOD.DLLO.CR.BC.Z1,2020,2.2930314798408
SAU,DP.DOD.DLLO.CR.BC.Z1,2021,2.469635943219125
SAU,DP.DOD.DLLO.CR.BC.Z1,2022,1.7689862851578975
SAU,DP.DOD.DLLO.CR.BC.Z1,2023,0.7046258538362152
SAU,DP.DOD.DLLO.CR.BC.Z1,2024,1.6641628723713566
SAU,DP.DOD.DLLO.CR.L1.BC.Z1,2017,1.399870668465865
SAU,DP.DOD.DLLO.CR.L1.BC.Z1,2018,0.66734513421979
SAU,DP.DOD.DLLO.CR.L1.BC.Z1,2019,0.0
SAU,DP.DOD.DLLO.CR.L1.BC.Z1,2020,0.378394060054
SAU,DP.DOD.DLLO.CR.L1.BC.Z1,2021,0.2812270068837099
SAU,DP.DOD.DLLO.CR.L1.BC.Z1,2022,1.4758365412501249
SAU,DP.DOD.DLLO.CR.L1.BC.Z1,2023,0.031320028712140124
SAU,DP.DOD.DLLO.CR.L1.BC.Z1,2024,0.030875415500117968
SAU,DP.DOD.DLLO.CR.M1.BC.Z1,2018,1.855727737829307
SAU,DP.DOD.DLLO.CR.M1.BC.Z1,2019,1.909358217326555
SAU,DP.DOD.DLLO.CR.M1.BC.Z1,2020,2.1984329648273
SAU,DP.DOD.DLLO.CR.M1.BC.Z1,2021,2.1884089363354176
SAU,DP.DOD.DLLO.CR.M1.BC.Z1,2022,0.29314974390777376
SAU,DP.DOD.DLLO.CR.M1.BC.Z1,2023,0.6733058251240758
SAU,DP.DOD.DLLO.CR.M1.BC.Z1,2024,1.6332874568712368
SAU,DP.DOD.DLTC.CR.BC.Z1,2017,13.51336887224845
SAU,DP.DOD.DLTC.CR.BC.Z1,2018,16.772381328326524
SAU,DP.DOD.DLTC.CR.BC.Z1,2019,20.442607750852076
SAU,DP.DOD.DLTC.CR.BC.Z1,2020,29.672257858303926
SAU,DP.DOD.DLTC.CR.BC.Z1,2021,28.42356813993825
SAU,DP.DOD.DLTC.CR.BC.Z1,2022,23.421922124832125
SAU,DP.DOD.DLTC.CR.BC.Z1,2023,24.95469263989045
SAU,DP.DOD.DLTC.CR.BC.Z1,2024,28.10011767884267
SAU,DP.DOD.DLTC.CR.L1.BC.Z1,2017,13.51336887224845
SAU,DP.DOD.DLTC.CR.L1.BC.Z1,2018,4.06439576832899
SAU,DP.DOD.DLTC.CR.L1.BC.Z1,2019,0.5847429331843745
SAU,DP.DOD.DLTC.CR.L1.BC.Z1,2020,1.3966662429075054
SAU,DP.DOD.DLTC.CR.L1.BC.Z1,2021,1.610558005910675
SAU,DP.DOD.DLTC.CR.L1.BC.Z1,2022,2.4779693820152877
SAU,DP.DOD.DLTC.CR.L1.BC.Z1,2023,0.5441997178950773
SAU,DP.DOD.DLTC.CR.L1.BC.Z1,2024,0.48042136790486606
SAU,DP.DOD.DLTC.CR.M1.BC.Z1,2018,16.9439807466634
SAU,DP.DOD.DLTC.CR.M1.BC.Z1,2019,19.857864817667725
SAU,DP.DOD.DLTC.CR.M1.BC.Z1,2020,28.27559161539645
SAU,DP.DOD.DLTC.CR.M1.BC.Z1,2021,26.813010134027575
SAU,DP.DOD.DLTC.CR.M1.BC.Z1,2022,20.94395274281685
SAU,DP.DOD.DLTC.CR.M1.BC.Z1,2023,24.410492921995374
SAU,DP.DOD.DLTC.CR.M1.BC.Z1,2024,27.61969631093773
SAU,DP.DOD.DSDS.CR.BC.Z1,2017,0.13806013860918426
SAU,DP.DOD.DSDS.CR.BC.Z1,2018,0.109174634144714
SAU,DP.DOD.DSLO.CR.BC.Z1,2017,0.0
SAU,DP.DOD.DSLO.CR.BC.Z1,2018,0.0
SAU,DP.DOD.DSTC.CR.BC.Z1,2017,0.13806013860918426
SAU,DP.DOD.DSTC.CR.BC.Z1,2018,0.109174634144714
SLV,DP.DOD.DECD.CR.BC.Z1,2012,17.175126523911498
SLV,DP.DOD.DECD.CR.BC.Z1,2013,16.420325310882973
SLV,DP.DOD.DECD.CR.BC.Z1,2014,15.1214482701635
SLV,DP.DOD.DECD.CR.BC.Z1,2015,15.0206090844349
SLV,DP.DOD.DECD.CR.BC.Z1,2016,15.75112537577195
SLV,DP.DOD.DECD.CR.BC.Z1,2017,13.441292116297575
SLV,DP.DOD.DECD.CR.BC.Z1,2018,14.557796644883425
SLV,DP.DOD.DECD.CR.BC.Z1,2019,15.239498155518625
SLV,DP.DOD.DECD.CR.BC.Z1,2020,20.0929554041543
SLV,DP.DOD.DECD.CR.BC.Z1,2021,21.56929777215275
SLV,DP.DOD.DECD.CR.BC.Z1,2022,21.214032744555
SLV,DP.DOD.DECD.CR.BC.Z1,2023,21.860369894764673
SLV,DP.DOD.DECF.CR.BC.Z1,2012,48.4073786566256
SLV,DP.DOD.DECF.CR.BC.Z1,2013,49.5864086794907
SLV,DP.DOD.DECF.CR.BC.Z1,2014,42.370723862611975
SLV,DP.DOD.DECF.CR.BC.Z1,2015,38.527624157295804
SLV,DP.DOD.DECF.CR.BC.Z1,2016,34.07334965731742
SLV,DP.DOD.DECF.CR.BC.Z1,2017,35.84860694324355
SLV,DP.DOD.DECF.CR.BC.Z1,2018,34.278307914489176
SLV,DP.DOD.DECF.CR.BC.Z1,2019,34.07120517461115
SLV,DP.DOD.DECF.CR.BC.Z1,2020,38.143098366299874
SLV,DP.DOD.DECF.CR.BC.Z1,2021,38.5409912982889
SLV,DP.DOD.DECF.CR.BC.Z1,2022,34.8611808688526
SLV,DP.DOD.DECF.CR.BC.Z1,2023,32.8306997782857
SLV,DP.DOD.DECN.CR.BC.Z1,2014,13.75438143123155
SLV,DP.DOD.DECN.CR.BC.Z1,2015,15.2293419465583
SLV,DP.DOD.DECN.CR.BC.Z1,2016,15.75112537577195
SLV,DP.DOD.DECN.CR.BC.Z1,2017,13.441292116297575
SLV,DP.DOD.DECN.CR.BC.Z1,2018,14.557796644883425
SLV,DP.DOD.DECN.CR.BC.Z1,2019,15.239498155518625
SLV,DP.DOD.DECN.CR.BC.Z1,2020,20.0929554041543
SLV,DP.DOD.DECN.CR.BC.Z1,2021,21.56929777215275
SLV,DP.DOD.DECN.CR.BC.Z1,2022,21.214032744555
SLV,DP.DOD.DECN.CR.BC.Z1,2023,21.860369894764673
SLV,DP.DOD.DECT.CR.BC.Z1,2012,48.40745658867187
SLV,DP.DOD.DECT.CR.BC.Z1,2013,49.58638088181795
SLV,DP.DOD.DECT.CR.BC.Z1,2014,49.247892336253926
SLV,DP.DOD.DECT.CR.BC.Z1,2015,49.94963061721455
SLV,DP.DOD.DECT.CR.BC.Z1,2016,49.8244644019326
SLV,DP.DOD.DECT.CR.BC.Z1,2017,49.28989905954117
SLV,DP.DOD.DECT.CR.BC.Z1,2018,48.836104559224275
SLV,DP.DOD.DECT.CR.BC.Z1,2019,49.310703330129726
SLV,DP.DOD.DECT.CR.BC.Z1,2020,58.2360537704542
SLV,DP.DOD.DECT.CR.BC.Z1,2021,60.110289070441624
SLV,DP.DOD.DECT.CR.BC.Z1,2022,56.07521361340763
SLV,DP.DOD.DECT.CR.BC.Z1,2023,54.691072333547574
SLV,DP.DOD.DECX.CR.BC.Z1,2012,31.232252132714134
SLV,DP.DOD.DECX.CR.BC.Z1,2013,33.1660833686077
SLV,DP.DOD.DECX.CR.BC.Z1,2014,34.1265106944428
SLV,DP.DOD.DECX.CR.BC.Z1,2015,34.929064665878556
SLV,DP.DOD.DECX.CR.BC.Z1,2016,34.07334965731742
SLV,DP.DOD.DECX.CR.BC.Z1,2017,35.84860694324355
SLV,DP.DOD.DECX.CR.BC.Z1,2018,34.278307914489176
SLV,DP.DOD.DECX.CR.BC.Z1,2019,34.07120517461115
SLV,DP.DOD.DECX.CR.BC.Z1,2020,38.143098366299874
SLV,DP.DOD.DECX.CR.BC.Z1,2021,38.5409912982889
SLV,DP.DOD.DECX.CR.BC.Z1,2022,34.8611808688526
SLV,DP.DOD.DECX.CR.BC.Z1,2023,32.8306997782857
SLV,DP.DOD.DLCD.CR.L1.BC.Z1,2020,0.0
SLV,DP.DOD.DLCD.CR.L1.BC.Z1,2021,0.0
SLV,DP.DOD.DLCD.CR.L1.BC.Z1,2022,0.0
SLV,DP.DOD.DLCD.CR.L1.BC.Z1,2023,0.0
SLV,DP.DOD.DLCD.CR.M1.BC.Z1,2020,0.0
SLV,DP.DOD.DLCD.CR.M1.BC.Z1,2021,0.0
SLV,DP.DOD.DLCD.CR.M1.BC.Z1,2022,0.0
SLV,DP.DOD.DLCD.CR.M1.BC.Z1,2023,0.0
SLV,DP.DOD.DLDS.CR.BC.Z1,2012,30.734107384477667
SLV,DP.DOD.DLDS.CR.BC.Z1,2013,32.09516352218152
SLV,DP.DOD.DLDS.CR.BC.Z1,2014,32.4113161152698
SLV,DP.DOD.DLDS.CR.BC.Z1,2015,33.36229315222538
SLV,DP.DOD.DLDS.CR.BC.Z1,2016,34.42889226270182
SLV,DP.DOD.DLDS.CR.BC.Z1,2017,34.9667777729113
SLV,DP.DOD.DLDS.CR.BC.Z1,2018,34.91656803563777
SLV,DP.DOD.DLDS.CR.BC.Z1,2019,35.55533437650315
SLV,DP.DOD.DLDS.CR.BC.Z1,2020,42.31405631155035
SLV,DP.DOD.DLDS.CR.BC.Z1,2021,43.311193042079594
SLV,DP.DOD.DLDS.CR.BC.Z1,2022,38.918609133616975
SLV,DP.DOD.DLDS.CR.BC.Z1,2023,36.16963772776658
SLV,DP.DOD.DLDS.CR.L1.BC.Z1,2012,0.13744904977330066
SLV,DP.DOD.DLDS.CR.L1.BC.Z1,2013,0.42713152962479417
SLV,DP.DOD.DLDS.CR.L1.BC.Z1,2014,1.1734272656092055
SLV,DP.DOD.DLDS.CR.L1.BC.Z1,2015,0.41735300106703854
SLV,DP.DOD.DLDS.CR.L1.BC.Z1,2016,0.5433920444426513
SLV,DP.DOD.DLDS.CR.L1.BC.Z1,2017,0.08348675328464263
SLV,DP.DOD.DLDS.CR.L1.BC.Z1,2018,0.8420980528028179
SLV,DP.DOD.DLDS.CR.L1.BC.Z1,2019,2.4227899309683454
SLV,DP.DOD.DLDS.CR.L1.BC.Z1,2020,0.5147075293843135
SLV,DP.DOD.DLDS.CR.L1.BC.Z1,2021,0.8210381064220678
SLV,DP.DOD.DLDS.CR.L1.BC.Z1,2022,0.6570662602359341
SLV,DP.DOD.DLDS.CR.L1.BC.Z1,2023,0.21135153370354948
SLV,DP.DOD.DLDS.CR.M1.BC.Z1,2012,27.006249303582866
SLV,DP.DOD.DLDS.CR.M1.BC.Z1,2013,28.737790211700027
SLV,DP.DOD.DLDS.CR.M1.BC.Z1,2014,28.987018288524474
SLV,DP.DOD.DLDS.CR.M1.BC.Z1,2015,30.2787185298316
SLV,DP.DOD.DLDS.CR.M1.BC.Z1,2016,29.742201034865523
SLV,DP.DOD.DLDS.CR.M1.BC.Z1,2017,31.938033946274377
SLV,DP.DOD.DLDS.CR.M1.BC.Z1,2018,30.623655891692675
SLV,DP.DOD.DLDS.CR.M1.BC.Z1,2019,29.269790415788798
SLV,DP.DOD.DLDS.CR.M1.BC.Z1,2020,34.150875557842376
SLV,DP.DOD.DLDS.CR.M1.BC.Z1,2021,33.4902324698666
SLV,DP.DOD.DLDS.CR.M1.BC.Z1,2022,30.143032814697023
SLV,DP.DOD.DLDS.CR.M1.BC.Z1,2023,27.937554616263174
SLV,DP.DOD.DLDS.CR.MV.BC.Z1,2012,0.528447080500314
SLV,DP.DOD.DLDS.CR.MV.BC.Z1,2013,0.4883963088861275
SLV,DP.DOD.DLDS.CR.MV.BC.Z1,2014,0.47527100636471975
SLV,DP.DOD.DLDS.CR.MV.BC.Z1,2015,0.4327910029967498
SLV,DP.DOD.DLDS.CR.MV.BC.Z1,2016,0.40187817054964425
SLV,DP.DOD.DLDS.CR.MV.BC.Z1,2017,0.402396415475654
SLV,DP.DOD.DLDS.CR.MV.BC.Z1,2018,0.39385899793909973
SLV,DP.DOD.DLDS.CR.MV.BC.Z1,2019,0.3972269256358635
SLV,DP.DOD.DLDS.CR.MV.BC.Z1,2020,0.364817176100177
SLV,DP.DOD.DLDS.CR.MV.BC.Z1,2021,0.317223978426196
SLV,DP.DOD.DLDS.CR.MV.BC.Z1,2022,0.17519439754180827
SLV,DP.DOD.DLDS.CR.MV.BC.Z1,2023,0.2063213050819685
SLV,DP.DOD.DLIN.CR.L1.BC.Z1,2020,0.0
SLV,DP.DOD.DLIN.CR.L1.BC.Z1,2021,0.0
SLV,DP.DOD.DLIN.CR.L1.BC.Z1,2022,0.0
SLV,DP.DOD.DLIN.CR.L1.BC.Z1,2023,0.0
SLV,DP.DOD.DLIN.CR.M1.BC.Z1,2020,0.0
SLV,DP.DOD.DLIN.CR.M1.BC.Z1,2021,0.0
SLV,DP.DOD.DLIN.CR.M1.BC.Z1,2022,0.0
SLV,DP.DOD.DLIN.CR.M1.BC.Z1,2023,0.0
SLV,DP.DOD.DLLO.CR.BC.Z1,2012,17.673349204194235
SLV,DP.DOD.DLLO.CR.BC.Z1,2013,17.491217359636423
SLV,DP.DOD.DLLO.CR.BC.Z1,2014,16.836576220984075
SLV,DP.DOD.DLLO.CR.BC.Z1,2015,16.587337464989147
SLV,DP.DOD.DLLO.CR.BC.Z1,2016,15.39557213923075
SLV,DP.DOD.DLLO.CR.BC.Z1,2017,14.323121286629851
SLV,DP.DOD.DLLO.CR.BC.Z1,2018,13.919536523586526
SLV,DP.DOD.DLLO.CR.BC.Z1,2019,13.755368953626625
SLV,DP.DOD.DLLO.CR.BC.Z1,2020,15.921997458903824
SLV,DP.DOD.DLLO.CR.BC.Z1,2021,16.79909602836205
SLV,DP.DOD.DLLO.CR.BC.Z1,2022,17.156604479790623
SLV,DP.DOD.DLLO.CR.BC.Z1,2023,18.521434605780975
SLV,DP.DOD.DLLO.CR.L1.BC.Z1,2012,0.9998512256010234
SLV,DP.DOD.DLLO.CR.L1.BC.Z1,2013,1.0200654301692185
SLV,DP.DOD.DLLO.CR.L1.BC.Z1,2014,1.26721400737136
SLV,DP.DOD.DLLO.CR.L1.BC.Z1,2015,1.5651715157961625
SLV,DP.DOD.DLLO.CR.L1.BC.Z1,2016,1.4026328816604026
SLV,DP.DOD.DLLO.CR.L1.BC.Z1,2017,1.2233832734102177
SLV,DP.DOD.DLLO.CR.L1.BC.Z1,2018,1.0616114996012425
SLV,DP.DOD.DLLO.CR.L1.BC.Z1,2019,1.0844024411414626
SLV,DP.DOD.DLLO.CR.L1.BC.Z1,2020,1.1977972537669546
SLV,DP.DOD.DLLO.CR.L1.BC.Z1,2021,1.1186825762200474
SLV,DP.DOD.DLLO.CR.L1.BC.Z1,2022,3.6386020706383673
SLV,DP.DOD.DLLO.CR.L1.BC.Z1,2023,2.0829458488718977
SLV,DP.DOD.DLLO.CR.M1.BC.Z1,2012,16.6734979785932
SLV,DP.DOD.DLLO.CR.M1.BC.Z1,2013,16.4711519294672
SLV,DP.DOD.DLLO.CR.M1.BC.Z1,2014,15.569362213612724
SLV,DP.DOD.DLLO.CR.M1.BC.Z1,2015,15.022165949192999
SLV,DP.DOD.DLLO.CR.M1.BC.Z1,2016,13.99293925757035
SLV,DP.DOD.DLLO.CR.M1.BC.Z1,2017,13.099738013219625
SLV,DP.DOD.DLLO.CR.M1.BC.Z1,2018,12.572817325544325
SLV,DP.DOD.DLLO.CR.M1.BC.Z1,2019,12.67096651248515
SLV,DP.DOD.DLLO.CR.M1.BC.Z1,2020,14.724200205136874
SLV,DP.DOD.DLLO.CR.M1.BC.Z1,2021,15.680413452142
SLV,DP.DOD.DLLO.CR.M1.BC.Z1,2022,13.518002409152274
SLV,DP.DOD.DLLO.CR.M1.BC.Z1,2023,16.438488756909074
SLV,DP.DOD.DLOA.CR.L1.BC.Z1,2020,0.0
SLV,DP.DOD.DLOA.CR.L1.BC.Z1,2021,0.0
SLV,DP.DOD.DLOA.CR.L1.BC.Z1,2022,0.0
SLV,DP.DOD.DLOA.CR.L1.BC.Z1,2023,0.0
SLV,DP.DOD.DLOA.CR.M1.BC.Z1,2020,0.0
SLV,DP.DOD.DLOA.CR.M1.BC.Z1,2021,0.0
SLV,DP.DOD.DLOA.CR.M1.BC.Z1,2022,0.0
SLV,DP.DOD.DLOA.CR.M1.BC.Z1,2023,0.0
SLV,DP.DOD.DLSD.CR.M1.BC.Z1,2020,0.0
SLV,DP.DOD.DLSD.CR.M1.BC.Z1,2021,0.0
SLV,DP.DOD.DLSD.CR.M1.BC.Z1,2022,0.0
SLV,DP.DOD.DLSD.CR.M1.BC.Z1,2023,0.0
SLV,DP.DOD.DLTC.CR.BC.Z1,2012,44.8170475575504
SLV,DP.DOD.DLTC.CR.BC.Z1,2013,46.65613910096123
SLV,DP.DOD.DLTC.CR.BC.Z1,2014,46.99702177511777
SLV,DP.DOD.DLTC.CR.BC.Z1,2015,47.2834089958878
SLV,DP.DOD.DLTC.CR.BC.Z1,2016,45.6811652185389
SLV,DP.DOD.DLTC.CR.BC.Z1,2017,46.344641986188876
SLV,DP.DOD.DLTC.CR.BC.Z1,2018,45.10018276964108
SLV,DP.DOD.DLTC.CR.BC.Z1,2019,45.447949300383776
SLV,DP.DOD.DLTC.CR.BC.Z1,2020,50.58758054613055
SLV,DP.DOD.DLTC.CR.BC.Z1,2021,51.11036660465075
SLV,DP.DOD.DLTC.CR.BC.Z1,2022,47.9567035547236
SLV,DP.DOD.DLTC.CR.BC.Z1,2023,46.670340755747674
SLV,DP.DOD.DLTC.CR.L1.BC.Z1,2012,1.1373002753743267
SLV,DP.DOD.DLTC.CR.L1.BC.Z1,2013,1.447196959794012
SLV,DP.DOD.DLTC.CR.L1.BC.Z1,2014,2.440641272980565
SLV,DP.DOD.DLTC.CR.L1.BC.Z1,2015,1.9825245168632049
SLV,DP.DOD.DLTC.CR.L1.BC.Z1,2016,1.946024926103055
SLV,DP.DOD.DLTC.CR.L1.BC.Z1,2017,1.30687002669486
SLV,DP.DOD.DLTC.CR.L1.BC.Z1,2018,1.9037095524040626
SLV,DP.DOD.DLTC.CR.L1.BC.Z1,2019,3.50719237210981
SLV,DP.DOD.DLTC.CR.L1.BC.Z1,2020,1.712504783151265
SLV,DP.DOD.DLTC.CR.L1.BC.Z1,2021,1.939720682642115
SLV,DP.DOD.DLTC.CR.L1.BC.Z1,2022,4.295668330874298
SLV,DP.DOD.DLTC.CR.L1.BC.Z1,2023,2.2942973825754476
SLV,DP.DOD.DLTC.CR.M1.BC.Z1,2012,43.679747282176095
SLV,DP.DOD.DLTC.CR.M1.BC.Z1,2013,45.20894214116723
SLV,DP.DOD.DLTC.CR.M1.BC.Z1,2014,44.5563805021372
SLV,DP.DOD.DLTC.CR.M1.BC.Z1,2015,45.3008844790246
SLV,DP.DOD.DLTC.CR.M1.BC.Z1,2016,43.73514029243585
SLV,DP.DOD.DLTC.CR.M1.BC.Z1,2017,45.037771959494
SLV,DP.DOD.DLTC.CR.M1.BC.Z1,2018,43.19647321723693
SLV,DP.DOD.DLTC.CR.M1.BC.Z1,2019,41.94075692827393
SLV,DP.DOD.DLTC.CR.M1.BC.Z1,2020,48.87507576297928
SLV,DP.DOD.DLTC.CR.M1.BC.Z1,2021,49.1706459220087
SLV,DP.DOD.DLTC.CR.M1.BC.Z1,2022,43.661035223849304
SLV,DP.DOD.DLTC.CR.M1.BC.Z1,2023,44.37604337317222
SLV,DP.DOD.DSCD.CR.BC.Z1,2020,0.0
SLV,DP.DOD.DSCD.CR.BC.Z1,2021,0.0
SLV,DP.DOD.DSCD.CR.BC.Z1,2022,0.0
SLV,DP.DOD.DSCD.CR.BC.Z1,2023,0.0
SLV,DP.DOD.DSDS.CR.BC.Z1,2012,3.59040903112148
SLV,DP.DOD.DSDS.CR.BC.Z1,2013,2.9302417808566976
SLV,DP.DOD.DSDS.CR.BC.Z1,2014,2.250870561136147
SLV,DP.DOD.DSDS.CR.BC.Z1,2015,2.6662216213267476
SLV,DP.DOD.DSDS.CR.BC.Z1,2016,4.143299183393657
SLV,DP.DOD.DSDS.CR.BC.Z1,2017,2.945257073352315
SLV,DP.DOD.DSDS.CR.BC.Z1,2018,3.4508140911422625
SLV,DP.DOD.DSDS.CR.BC.Z1,2019,3.862754029745985
SLV,DP.DOD.DSDS.CR.BC.Z1,2020,7.64847322432364
SLV,DP.DOD.DSDS.CR.BC.Z1,2021,8.999922465790899
SLV,DP.DOD.DSDS.CR.BC.Z1,2022,8.118510058684048
SLV,DP.DOD.DSDS.CR.BC.Z1,2023,8.02073157779992
SLV,DP.DOD.DSIN.CR.BC.Z1,2020,0.0
SLV,DP.DOD.DSIN.CR.BC.Z1,2021,0.0
SLV,DP.DOD.DSIN.CR.BC.Z1,2022,0.0
SLV,DP.DOD.DSIN.CR.BC.Z1,2023,0.0
SLV,DP.DOD.DSLO.CR.BC.Z1,2018,0.380143597921293
SLV,DP.DOD.DSLO.CR.BC.Z1,2019,0.0
